tiles,num_threads,costs,best_costs,all_cost,log,trial
96.0,1024.0,0.002932820365853658,0.0010188916257309942,6.208239793777466,0.34741017131283614,2820.0
48.0,1024.0,0.001528662372727273,0.0010188916257309942,1.676819086074829,0.6665249592774359,2842.0
64.0,1024.0,0.0017038538899999999,0.0010188916257309942,1.8907825946807861,0.5979923699508027,2842.0
72.0,1024.0,0.0023553489264705883,0.0010188916257309942,2.640468120574951,0.43258627810095607,2846.0
24.0,1024.0,0.004369102083333334,0.0010188916257309942,1.4122493267059326,0.23320389551384613,2848.0
76.0,1024.0,0.004637465060606061,0.0010188916257309942,3.9411227703094482,0.21970874441431096,2850.0
44.0,1024.0,0.0023701722205882354,0.0010188916257309942,1.8886959552764893,0.42988084025308637,2852.0
48.0,1024.0,0.0016664883333333334,0.0010188916257309942,2.659329652786255,0.6114003952808915,2854.0
44.0,1024.0,0.0014762120762711864,0.0010188916257309942,1.9712347984313965,0.6902068084313785,2856.0
48.0,1024.0,0.0017132845980392158,0.0010188916257309942,2.263953924179077,0.5947007443463124,2858.0
40.0,1024.0,0.0018746161573033706,0.0010188916257309942,1.990422010421753,0.5435201343813587,2860.0
72.0,1024.0,0.0015793252323943663,0.0010188916257309942,3.192000150680542,0.6451436378220109,2862.0
40.0,1024.0,0.001871121307692308,0.0010188916257309942,1.8216462135314941,0.5445353123510811,2862.0
52.0,1024.0,0.0028174771964285714,0.0010188916257309942,2.106260299682617,0.36163260771818817,2864.0
40.0,1024.0,0.0025937140923076927,0.0010188916257309942,1.6779100894927979,0.3928311253552471,2868.0
68.0,1024.0,0.002606367375,0.0010188916257309942,2.3272130489349365,0.39092402533276577,2870.0
64.0,1024.0,0.0016120401574074073,0.0010188916257309942,2.6417107582092285,0.6320510199756098,2870.0
36.0,1024.0,0.0030206884074074074,0.0010188916257309942,1.9224529266357422,0.33730444465322634,2872.0
84.0,1024.0,0.0026428565,0.0010188916257309942,3.26520037651062,0.3855266548641571,2874.0
64.0,1024.0,0.0017159961485148513,0.0010188916257309942,2.8466687202453613,0.5937610213244462,2876.0
32.0,1024.0,0.0038372935,0.0010188916257309942,1.578803300857544,0.2655235065368323,2878.0
40.0,1024.0,0.0016472057795275591,0.0010188916257309942,2.0121614933013916,0.6185575830259812,2880.0
72.0,1024.0,0.001486497051724138,0.0010188916257309942,2.567558765411377,0.6854313128634975,2882.0
48.0,1024.0,0.0016677544803921569,0.0010188916257309942,1.9232399463653564,0.6109362245523162,2884.0
40.0,1024.0,0.001649777922330097,0.0010188916257309942,1.6159026622772217,0.6175931996301309,2888.0
48.0,1024.0,0.0011204001075949366,0.0010188916257309942,1.9742445945739746,0.9093997928277233,2890.0
40.0,1024.0,0.001611356245283019,0.0010188916257309942,1.6430232524871826,0.6323192830347928,2892.0
36.0,1024.0,0.0013794724881889763,0.0010188916257309942,1.5423996448516846,0.7386096021883218,2894.0
64.0,1024.0,0.001409029184,0.0010188916257309942,2.0044751167297363,0.7231160555798639,2894.0
36.0,1024.0,0.0013842734140624999,0.0010188916257309942,1.6142654418945312,0.7360479623319496,2898.0
72.0,1024.0,0.001547934132743363,0.0010188916257309942,2.719602346420288,0.6582267321189174,2898.0
64.0,1024.0,0.0012612989259259259,0.0010188916257309942,3.7888338565826416,0.8078113798305352,2900.0
72.0,1024.0,0.0015603780956521738,0.0010188916257309942,3.1409056186676025,0.6529773960362726,2902.0
64.0,1024.0,0.0014338858780487806,0.0010188916257309942,2.1972928047180176,0.7105806963644088,2906.0
44.0,1024.0,0.0014873659568965516,0.0010188916257309942,2.0173261165618896,0.6850308903512571,2906.0
64.0,1024.0,0.001209393041958042,0.0010188916257309942,2.8881070613861084,0.8424817990364649,2910.0
64.0,1024.0,0.0017175026534653464,0.0010188916257309942,3.091593027114868,0.5932402047095597,2912.0
56.0,1024.0,0.0010860710304878049,0.0010188916257309942,2.196928024291992,0.9381445569663733,2912.0
48.0,1024.0,0.0015722764545454545,0.0010188916257309942,1.810164213180542,0.6480359244618695,2914.0
72.0,1024.0,0.0015439255961538464,0.0010188916257309942,3.817671298980713,0.6599357043300585,2916.0
56.0,1024.0,0.0010850456606060605,0.0010188916257309942,2.2063117027282715,0.939031105070624,2920.0
64.0,1024.0,0.0012205812197802197,0.0010188916257309942,3.434919595718384,0.8347593828409533,2920.0
56.0,1024.0,0.001628049435185185,0.0010188916257309942,2.184779405593872,0.625835803084873,2924.0
72.0,1024.0,0.0013227262598425197,0.0010188916257309942,3.7685277462005615,0.7702966642941683,2924.0
60.0,1024.0,0.0013572955116279068,0.0010188916257309942,2.544565200805664,0.7506778126076322,2926.0
56.0,1024.0,0.001067834276470588,0.0010188916257309942,1.9589581489562988,0.9541664359179783,2928.0
56.0,1024.0,0.001644265254716981,0.0010188916257309942,2.194434881210327,0.6196637816240731,2930.0
56.0,1024.0,0.0010972054390243902,0.0010188916257309942,2.227952003479004,0.9286242935844077,2932.0
44.0,1024.0,0.0018843058260869564,0.0010188916257309942,1.9146819114685059,0.5407251899480009,2936.0
28.0,1024.0,0.001807430676767677,0.0010188916257309942,1.6287519931793213,0.563723764804707,2938.0
36.0,1024.0,0.0030436152075471704,0.0010188916257309942,1.5384376049041748,0.33476361374607283,2938.0
44.0,1024.0,0.001522896172413793,0.0010188916257309942,1.996262788772583,0.6690486483501034,2940.0
40.0,1024.0,0.0013027602799999998,0.0010188916257309942,2.015012741088867,0.7821021575289311,2960.0
40.0,1024.0,0.0012333020492957746,0.0010188916257309942,1.6872053146362305,0.8261493008243921,2964.0
56.0,1024.0,0.0012414533381294964,0.0010188916257309942,2.3863112926483154,0.8207248669258589,2966.0
64.0,1024.0,0.0015211620254237288,0.0010188916257309942,2.4633734226226807,0.6698113736090512,2966.0
48.0,1024.0,0.0016766198155339807,0.0010188916257309942,1.9725971221923828,0.6077058235211726,2970.0
56.0,1024.0,0.0010550297425149702,0.0010188916257309942,2.206050395965576,0.9657468265322736,2972.0
40.0,1024.0,0.0012476345281690142,0.0010188916257309942,1.6653401851654053,0.8166587271564892,2972.0
32.0,1024.0,0.0018763275730337078,0.0010188916257309942,1.5268661975860596,0.543024384640693,2976.0
72.0,1024.0,0.001536889423076923,0.0010188916257309942,3.5347201824188232,0.6629570159257955,2976.0
44.0,1024.0,0.002464139265625,0.0010188916257309942,2.0389583110809326,0.41348784135078676,2978.0
44.0,1024.0,0.002518173841269841,0.0010188916257309942,1.9307477474212646,0.40461528470853986,2982.0
36.0,1024.0,0.0013999300546875,0.0010188916257309942,1.619436264038086,0.7278160950394317,2984.0
56.0,1024.0,0.0017124396923076924,0.0010188916257309942,2.4759950637817383,0.594994165521783,2986.0
48.0,1024.0,0.0018865310543478258,0.0010188916257309942,2.1648707389831543,0.5400873859896387,2986.0
56.0,1024.0,0.0012398388450704225,0.0010188916257309942,3.065174102783203,0.8217935982422953,2990.0
72.0,1024.0,0.0015886654495412846,0.0010188916257309942,2.571533441543579,0.6413506544283389,2990.0
32.0,1024.0,0.0019040945888888889,0.0010188916257309942,1.554107666015625,0.5351055728410824,2994.0
80.0,1024.0,0.0018256333023255816,0.0010188916257309942,3.9722228050231934,0.5581031110864816,2996.0
44.0,1024.0,0.002566336919354839,0.0010188916257309942,1.8671433925628662,0.39702176984117005,2996.0
64.0,1024.0,0.0013142949545454543,0.0010188916257309942,3.870544195175171,0.7752381778589231,3000.0
