tiles,num_threads,costs,best_costs,all_cost,log,trial
82.0,1024.0,2.6811898803418805e-05,1.4682187646014393e-05,1.5983400344848633,0.5475996964505273,2098.0
82.0,1024.0,2.8439563905747943e-05,1.4682187646014393e-05,1.9118072986602783,0.5162592399332454,2100.0
82.0,1024.0,2.366590843913368e-05,1.4682187646014393e-05,1.503978967666626,0.6203940019363927,2102.0
81.0,1024.0,2.3328029639175253e-05,1.4682187646014393e-05,1.7698962688446045,0.6293796721416319,2102.0
82.0,1024.0,2.4741078580481622e-05,1.4682187646014393e-05,1.7492239475250244,0.5934336127769811,2106.0
82.0,1024.0,2.376496353081274e-05,1.4682187646014393e-05,1.506929636001587,0.6178081286334831,2108.0
114.0,1024.0,2.181234530307383e-05,1.4682187646014393e-05,1.7174553871154785,0.6731136630202418,2110.0
178.0,1024.0,1.8915073592374183e-05,1.4682187646014393e-05,2.0267529487609863,0.7762162581240856,2112.0
82.0,1024.0,2.4035398831810693e-05,1.4682187646014393e-05,1.6134026050567627,0.61085683448625,2112.0
178.0,1024.0,1.8628002983668344e-05,1.4682187646014393e-05,1.8685648441314697,0.7881782958101654,2116.0
50.0,1024.0,2.9411557321031952e-05,1.4682187646014393e-05,1.4565238952636719,0.4991978998512699,2116.0
114.0,1024.0,2.06437327831146e-05,1.4682187646014393e-05,1.0818698406219482,0.7112176756145375,2120.0
54.0,1024.0,2.2378418515797205e-05,1.4682187646014393e-05,2.3676247596740723,0.656086918548335,2122.0
41.0,1024.0,2.32281236688911e-05,1.4682187646014393e-05,1.3497514724731445,0.6320866831649392,2122.0
54.0,1024.0,1.9342889615897247e-05,1.4682187646014393e-05,1.3292458057403564,0.7590483085809275,2126.0
98.0,1024.0,2.0029579676289003e-05,1.4682187646014393e-05,1.7572929859161377,0.7330252498206516,2128.0
42.0,1024.0,2.2823357515085026e-05,1.4682187646014393e-05,1.4026291370391846,0.64329657178223,2128.0
98.0,1024.0,1.9809885087791608e-05,1.4682187646014393e-05,1.7209458351135254,0.7411546094763921,2132.0
97.0,1024.0,2.0621734089723526e-05,1.4682187646014393e-05,1.4760079383850098,0.7119763828848419,2132.0
42.0,1024.0,2.2828265103448277e-05,1.4682187646014393e-05,1.342754602432251,0.6431582767889183,2136.0
58.0,1024.0,1.9997335714285715e-05,1.4682187646014393e-05,1.3905701637268066,0.7342071891869935,2136.0
162.0,1024.0,2.293489698812911e-05,1.4682187646014393e-05,1.7337369918823242,0.6401680222768716,2138.0
178.0,1024.0,2.1199155355535553e-05,1.4682187646014393e-05,1.7533159255981445,0.6925836147608853,2140.0
97.0,1024.0,2.0544715432179975e-05,1.4682187646014393e-05,1.3805036544799805,0.7146454617238027,2142.0
98.0,1024.0,2.044396389860886e-05,1.4682187646014393e-05,1.7934579849243164,0.7181673631801642,2146.0
52.0,1024.0,2.039719337731212e-05,1.4682187646014393e-05,1.3438060283660889,0.7198141123839836,2148.0
178.0,1024.0,1.9983915314401623e-05,1.4682187646014393e-05,1.856935739517212,0.7347002534299931,2148.0
42.0,1024.0,2.30664383785997e-05,1.4682187646014393e-05,1.3387205600738525,0.6365173246527758,2152.0
114.0,1024.0,2.071449359463816e-05,1.4682187646014393e-05,1.8590245246887207,0.7087881525529932,2154.0
57.0,1024.0,1.7791959944456315e-05,1.4682187646014393e-05,1.4104671478271484,0.825214742605641,2156.0
98.0,1024.0,2.017585283483977e-05,1.4682187646014393e-05,1.7106926441192627,0.7277108812303148,2158.0
98.0,1024.0,1.9711259896294422e-05,1.4682187646014393e-05,1.4875495433807373,0.7448629729028402,2160.0
86.0,1024.0,1.9421765259431926e-05,1.4682187646014393e-05,1.7450482845306396,0.7559656627444913,2160.0
97.0,1024.0,2.1645221301617e-05,1.4682187646014393e-05,1.549367904663086,0.6783108124155591,2164.0
98.0,1024.0,2.0363058457711444e-05,1.4682187646014393e-05,1.7210605144500732,0.7210207482586822,2164.0
289.0,1024.0,2.635616694453707e-05,1.4682187646014393e-05,1.649578332901001,0.5570683960574024,2168.0
52.0,1024.0,2.3640402160493828e-05,1.4682187646014393e-05,1.281667947769165,0.6210633620501698,2168.0
84.0,1024.0,2.038044133550768e-05,1.4682187646014393e-05,1.5979762077331543,0.7204057755331557,2172.0
57.0,1024.0,1.7945113766010117e-05,1.4682187646014393e-05,1.3334877490997314,0.8181718899895726,2174.0
114.0,1024.0,2.0726381185426862e-05,1.4682187646014393e-05,1.268744945526123,0.7083816279678257,2176.0
97.0,1024.0,2.0726498752789812e-05,1.4682187646014393e-05,1.2443296909332275,0.70837760979954,2178.0
97.0,1024.0,2.1071324479916266e-05,1.4682187646014393e-05,1.302609920501709,0.6967852286650724,2178.0
98.0,1024.0,2.017027393794114e-05,1.4682187646014393e-05,1.2790238857269287,0.7279121588129042,2180.0
276.0,1024.0,0.00011446066287339971,1.4682187646014393e-05,2.00795841217041,0.12827278190983188,2184.0
59.0,1024.0,3.850134961027052e-05,1.4682187646014393e-05,1.3431003093719482,0.3813421553954517,2186.0
59.0,1024.0,0.0038109305749999996,1.4682187646014393e-05,1.7480270862579346,0.0038526515655600457,2188.0
96.0,1024.0,0.00119827737,1.4682187646014393e-05,1.8749141693115234,0.012252745494154156,2194.0
278.0,1024.0,0.00015230283490863265,1.4682187646014393e-05,2.015012741088867,0.09640127614710732,2196.0
269.0,1024.0,0.00016191078633623576,1.4682187646014393e-05,1.8373692035675049,0.09068072596179164,2198.0
53.0,1024.0,2.0503784476355535e-05,1.4682187646014393e-05,1.3839800357818604,0.7160720823487748,2202.0
37.0,1024.0,2.2597497455129925e-05,1.4682187646014393e-05,1.4310555458068848,0.6497262661570229,2202.0
58.0,1024.0,3.207393091359043e-05,1.4682187646014393e-05,1.4089572429656982,0.4577607804160115,2204.0
162.0,1024.0,2.142881051399766e-05,1.4682187646014393e-05,2.087118625640869,0.6851611122522989,2208.0
89.0,1024.0,2.2306138183792587e-05,1.4682187646014393e-05,1.409017562866211,0.6582128885349738,2208.0
150.0,1024.0,2.7801205405405406e-05,1.4682187646014393e-05,1.7464416027069092,0.5281133473140602,2210.0
54.0,1024.0,1.9707309667309545e-05,1.4682187646014393e-05,1.2826495170593262,0.7450122768593413,2212.0
150.0,1024.0,2.3172621703754536e-05,1.4682187646014393e-05,1.755558729171753,0.633600627227929,2214.0
38.0,1024.0,2.3281209024825124e-05,1.4682187646014393e-05,1.3615367412567139,0.6306454115144339,2218.0
86.0,1024.0,1.9543208098080335e-05,1.4682187646014393e-05,1.7659008502960205,0.7512680401462121,2220.0
278.0,1024.0,4.141470305752289e-05,1.4682187646014393e-05,1.7539455890655518,0.35451630851056903,2222.0
38.0,1024.0,2.331344615808317e-05,1.4682187646014393e-05,1.3910820484161377,0.6297733739773099,2224.0
149.0,1024.0,2.5853190245478037e-05,1.4682187646014393e-05,1.7763848304748535,0.5679062238201896,2224.0
38.0,1024.0,2.7780064239828695e-05,1.4682187646014393e-05,1.5874600410461426,0.5285152517741237,2226.0
58.0,1024.0,2.2684575133915985e-05,1.4682187646014393e-05,1.3637957572937012,0.6472322077596628,2228.0
50.0,1024.0,2.607688810437452e-05,1.4682187646014393e-05,1.405972957611084,0.5630344996399853,2232.0
90.0,1024.0,2.0507126337169942e-05,1.4682187646014393e-05,1.2902345657348633,0.7159553905611032,2234.0
150.0,1024.0,2.7527536946386943e-05,1.4682187646014393e-05,2.286513566970825,0.5333636523532653,2236.0
37.0,1024.0,2.557328996122361e-05,1.4682187646014393e-05,1.600041389465332,0.5741219713332454,2236.0
162.0,1024.0,2.1869137949688938e-05,1.4682187646014393e-05,2.1972427368164062,0.6713656331489385,2240.0
90.0,1024.0,2.0144022442849993e-05,1.4682187646014393e-05,1.9070701599121094,0.728860766893444,2242.0
90.0,1024.0,2.0308016763541404e-05,1.4682187646014393e-05,1.7495152950286865,0.7229749619063268,2242.0
89.0,1024.0,2.1424634149641456e-05,1.4682187646014393e-05,1.747751235961914,0.6852946726401907,2244.0
98.0,1024.0,1.997990744071954e-05,1.4682187646014393e-05,2.1146116256713867,0.7348476307798971,2246.0
178.0,1024.0,2.405051104610108e-05,1.4682187646014393e-05,2.0097930431365967,0.6104730006722489,2250.0
86.0,1024.0,1.954246888799679e-05,1.4682187646014393e-05,2.0084540843963623,0.7512964574825222,2250.0
178.0,1024.0,1.891379400839793e-05,1.4682187646014393e-05,2.2227628231048584,0.7762687718548347,2254.0
114.0,1024.0,1.8828918952463695e-05,1.4682187646014393e-05,1.6815083026885986,0.7797679560404759,2256.0
114.0,1024.0,1.887711410303701e-05,1.4682187646014393e-05,1.7560632228851318,0.7777771308619826,2256.0
178.0,1024.0,2.4590986651490066e-05,1.4682187646014393e-05,2.2182648181915283,0.5970556551509795,2260.0
86.0,1024.0,2.3238025924476616e-05,1.4682187646014393e-05,2.1448655128479004,0.6318173365384554,2262.0
86.0,1024.0,2.3385286776940394e-05,1.4682187646014393e-05,2.14547061920166,0.6278386827606538,2262.0
114.0,1024.0,1.8873449696067487e-05,1.4682187646014393e-05,1.7510685920715332,0.7779281415137163,2266.0
114.0,1024.0,1.8859936624907885e-05,1.4682187646014393e-05,1.6741573810577393,0.7784855239982071,2266.0
54.0,1024.0,1.9255332225519286e-05,1.4682187646014393e-05,1.6022262573242188,0.7624998350615806,2270.0
178.0,1024.0,1.8681048539114042e-05,1.4682187646014393e-05,2.0294570922851562,0.7859402332408212,2272.0
90.0,1024.0,2.056546162234712e-05,1.4682187646014393e-05,2.0459887981414795,0.713924535983196,2272.0
82.0,1024.0,2.294158215697346e-05,1.4682187646014393e-05,1.7000072002410889,0.6399814775438889,2274.0
177.0,1024.0,2.1914264689104392e-05,1.4682187646014393e-05,1.5251991748809814,0.6699831299068988,2278.0
49.0,1024.0,2.7573474235372345e-05,1.4682187646014393e-05,1.5728440284729004,0.5324750708120597,2278.0
113.0,1024.0,2.039551800100705e-05,1.4682187646014393e-05,1.5250284671783447,0.7198732410370478,2280.0
58.0,1024.0,1.844738310865307e-05,1.4682187646014393e-05,1.4386327266693115,0.7958954156011133,2284.0
58.0,1024.0,1.8422168932933855e-05,1.4682187646014393e-05,1.411362886428833,0.7969847469896236,2284.0
81.0,1024.0,2.209242771405708e-05,1.4682187646014393e-05,1.3192296028137207,0.6645800921495076,2288.0
90.0,1024.0,2.0541604343720492e-05,1.4682187646014393e-05,1.2407400608062744,0.7147536969527258,2290.0
54.0,1024.0,1.925342649491846e-05,1.4682187646014393e-05,1.5614047050476074,0.7625753083426189,2292.0
57.0,1024.0,1.8069257111952408e-05,1.4682187646014393e-05,2.6696903705596924,0.8125507072619192,2292.0
98.0,1024.0,1.8736949136390706e-05,1.4682187646014393e-05,1.7124228477478027,0.7835954262958852,2296.0
90.0,1024.0,1.937632932072227e-05,1.4682187646014393e-05,1.7795286178588867,0.7577383416121203,2296.0
53.0,1024.0,2.062109706462753e-05,1.4682187646014393e-05,1.4419245719909668,0.7119983771959221,2300.0
98.0,1024.0,1.8713918408551068e-05,1.4682187646014393e-05,1.6449027061462402,0.7845597766048594,2300.0
19.0,1024.0,0.0003614943638297872,1.4682187646014393e-05,1.6070196628570557,0.04061526019511504,2304.0
152.0,1024.0,0.0013849453853211008,1.4682187646014393e-05,1.734961986541748,0.0106012755460464,2306.0
98.0,1024.0,9.16136482679863e-05,1.4682187646014393e-05,2.37249755859375,0.16026201252313815,2308.0
63.0,1024.0,0.0012104187580645163,1.4682187646014393e-05,1.4528708457946777,0.012129841468659577,2312.0
147.0,1024.0,4.197510064764572e-05,1.4682187646014393e-05,1.7183921337127686,0.34978326244556324,2314.0
270.0,1024.0,0.00015018632442510875,1.4682187646014393e-05,1.8192801475524902,0.09775981736163833,2316.0
52.0,1024.0,0.0003651270131868132,1.4682187646014393e-05,1.4024059772491455,0.04021117889325382,2318.0
84.0,1024.0,2.7702419824046922e-05,1.4682187646014393e-05,1.7315723896026611,0.5299965757240314,2318.0
98.0,1024.0,1.9393618340289713e-05,1.4682187646014393e-05,1.898935317993164,0.7570628331646885,2320.0
90.0,1024.0,1.8905072924275626e-05,1.4682187646014393e-05,1.8243286609649658,0.7766268717832497,2324.0
97.0,1024.0,2.119009702286018e-05,1.4682187646014393e-05,1.5708067417144775,0.6928796800776815,2326.0
90.0,1024.0,2.242649934284641e-05,1.4682187646014393e-05,1.7124948501586914,0.6546803146384818,2328.0
290.0,1024.0,3.126346195295045e-05,1.4682187646014393e-05,2.018671989440918,0.46962769728157955,2328.0
290.0,1024.0,3.124908919696574e-05,1.4682187646014393e-05,1.9117109775543213,0.46984369859458247,2332.0
162.0,1024.0,1.582609619210003e-05,1.4682187646014393e-05,2.1673903465270996,0.927720106575831,2334.0
154.0,1024.0,1.665024781341108e-05,1.4682187646014393e-05,2.10937237739563,0.8817999473970894,2336.0
162.0,1024.0,1.8560270979434243e-05,1.4682187646014393e-05,1.7597150802612305,0.7910545951771409,2338.0
90.0,1024.0,2.2576140206954413e-05,1.4682187646014393e-05,1.7070796489715576,0.6503409135230146,2338.0
290.0,1024.0,3.1056830949284785e-05,1.4682187646014393e-05,1.8308205604553223,0.47275228016632237,2340.0
290.0,1024.0,3.1573492866578595e-05,1.4682187646014393e-05,1.7016966342926025,0.4650162624723693,2344.0
42.0,1024.0,2.5380929352517988e-05,1.4682187646014393e-05,1.6074774265289307,0.5784732088448056,2344.0
50.0,1024.0,2.7102982106419714e-05,1.4682187646014393e-05,1.5707921981811523,0.5417185307640636,2346.0
42.0,1024.0,2.5361818168893942e-05,1.4682187646014393e-05,1.4582347869873047,0.578909112439816,2350.0
41.0,1024.0,2.308742009493671e-05,1.4682187646014393e-05,1.4586315155029297,0.6359388613210333,2350.0
41.0,1024.0,2.316372982225148e-05,1.4682187646014393e-05,1.3830432891845703,0.633843848062432,2354.0
50.0,1024.0,2.5577181166056165e-05,1.4682187646014393e-05,1.335770606994629,0.5740346268297669,2356.0
49.0,1024.0,2.54280857965742e-05,1.4682187646014393e-05,1.3214609622955322,0.5774004289380072,2356.0
113.0,1024.0,2.1019910116834838e-05,1.4682187646014393e-05,1.2386219501495361,0.6984895541611015,2360.0
114.0,1024.0,1.8622604377564978e-05,1.4682187646014393e-05,1.7617120742797852,0.7884067850199469,2360.0
114.0,1024.0,1.880165870017732e-05,1.4682187646014393e-05,1.738126516342163,0.7808985302916877,2364.0
162.0,1024.0,1.723783935161734e-05,1.4682187646014393e-05,2.8222339153289795,0.851741761048309,2366.0
162.0,1024.0,1.8042228241631396e-05,1.4682187646014393e-05,1.8284192085266113,0.8137679808382036,2366.0
54.0,1024.0,1.91127914893617e-05,1.4682187646014393e-05,1.3256049156188965,0.7681864605798996,2370.0
54.0,1024.0,1.9168595846101466e-05,1.4682187646014393e-05,1.6733648777008057,0.7659500864796247,2370.0
154.0,1024.0,2.2711418413679836e-05,1.4682187646014393e-05,1.7618257999420166,0.6464672253658462,2372.0
150.0,1024.0,2.5924296738178637e-05,1.4682187646014393e-05,1.6894025802612305,0.5663485414588693,2376.0
50.0,1024.0,2.5588241039952995e-05,1.4682187646014393e-05,1.5797045230865479,0.573786514793647,2378.0
41.0,1024.0,2.5613479257960852e-05,1.4682187646014393e-05,1.4895906448364258,0.5732211347839854,2380.0
50.0,1024.0,2.5568265432098765e-05,1.4682187646014393e-05,1.5761780738830566,0.5742347944957644,2380.0
114.0,1024.0,0.0006874194785100287,1.4682187646014393e-05,2.0805249214172363,0.021358410846660635,2384.0
50.0,1024.0,0.00019323462959999998,1.4682187646014393e-05,2.251116991043091,0.07598114104292202,2386.0
50.0,1024.0,0.0004230622517482518,1.4682187646014393e-05,1.8283824920654297,0.03470455609154939,2390.0
23.0,1024.0,5.8448781133355956e-05,1.4682187646014393e-05,1.7492954730987549,0.25119749909781197,2390.0
82.0,1024.0,0.00021341218374558305,1.4682187646014393e-05,2.327603578567505,0.06879732632096394,2394.0
167.0,1024.0,0.00032483750604026847,1.4682187646014393e-05,1.951794147491455,0.045198560427915355,2398.0
107.0,1024.0,7.095772731503026e-05,1.4682187646014393e-05,3.8009555339813232,0.20691457014723771,2398.0
58.0,1024.0,1.651254240610813e-05,1.4682187646014393e-05,1.4835259914398193,0.8891536678557341,2402.0
114.0,1024.0,1.8236924379232507e-05,1.4682187646014393e-05,1.8736388683319092,0.8050802504140386,2404.0
90.0,1024.0,1.768642283098387e-05,1.4682187646014393e-05,1.8084685802459717,0.8301389029495256,2406.0
90.0,1024.0,2.0094855855089718e-05,1.4682187646014393e-05,2.0054008960723877,0.7306440888102027,2408.0
57.0,1024.0,1.7683086343235733e-05,1.4682187646014393e-05,1.3177399635314941,0.8302955355771778,2408.0
90.0,1024.0,2.0102150355948193e-05,1.4682187646014393e-05,2.000380516052246,0.7303789587699486,2410.0
58.0,1024.0,1.7054695169233996e-05,1.4682187646014393e-05,1.4389891624450684,0.8608883067286062,2414.0
58.0,1024.0,1.8259078195319532e-05,1.4682187646014393e-05,1.4294061660766602,0.8041034431726117,2416.0
57.0,1024.0,1.810070779646211e-05,1.4682187646014393e-05,2.042492628097534,0.8111388687730826,2416.0
57.0,1024.0,1.7726239005123824e-05,1.4682187646014393e-05,1.3694770336151123,0.8282742685445267,2418.0
90.0,1024.0,1.773915539411551e-05,1.4682187646014393e-05,1.8047804832458496,0.8276711782391182,2420.0
65.0,1024.0,1.930579782967681e-05,1.4682187646014393e-05,1.60554838180542,0.7605066506728347,2424.0
113.0,1024.0,2.0333093146096366e-05,1.4682187646014393e-05,1.6733224391937256,0.7220833318630197,2424.0
90.0,1024.0,2.032231406779661e-05,1.4682187646014393e-05,2.000743865966797,0.7224663292297139,2428.0
58.0,1024.0,1.8440404780433574e-05,1.4682187646014393e-05,1.3329105377197266,0.7961966031023958,2428.0
113.0,1024.0,2.041845671793568e-05,1.4682187646014393e-05,1.5365939140319824,0.7190645134858543,2432.0
66.0,1024.0,1.9346279530891067e-05,1.4682187646014393e-05,1.5020883083343506,0.7589153057863498,2434.0
51.0,1024.0,2.6189698166198576e-05,1.4682187646014393e-05,2.841484546661377,0.5606092728843963,2436.0
65.0,1024.0,1.9871962455303934e-05,1.4682187646014393e-05,2.780238151550293,0.7388393410584186,2438.0
58.0,1024.0,1.8056799775280902e-05,1.4682187646014393e-05,1.3872838020324707,0.813111283767668,2438.0
65.0,1024.0,1.991016799272562e-05,1.4682187646014393e-05,1.806095838546753,0.7374215853617447,2440.0
66.0,1024.0,2.0632467725409837e-05,1.4682187646014393e-05,1.5620510578155518,0.7116059911695681,2444.0
65.0,1024.0,2.0287143067846606e-05,1.4682187646014393e-05,1.4249250888824463,0.7237188399033085,2446.0
58.0,1024.0,1.9952829846938777e-05,1.4682187646014393e-05,1.4677748680114746,0.7358448780771304,2448.0
66.0,1024.0,2.2946070723684213e-05,1.4682187646014393e-05,1.6190383434295654,0.6398562883735863,2450.0
58.0,1024.0,1.9856686331480544e-05,1.4682187646014393e-05,1.368443250656128,0.7394077441177803,2452.0
49.0,1024.0,2.56073127925117e-05,1.4682187646014393e-05,1.4092764854431152,0.5733591714593294,2454.0
49.0,1024.0,2.5576506650544134e-05,1.4682187646014393e-05,2.029508113861084,0.5740497655375478,2454.0
53.0,1024.0,1.996193678088254e-05,1.4682187646014393e-05,1.3696553707122803,0.7355091746445895,2458.0
53.0,1024.0,2.0150497546243868e-05,1.4682187646014393e-05,1.3359761238098145,0.7286265568539875,2458.0
65.0,1024.0,2.156189783670621e-05,1.4682187646014393e-05,1.4513850212097168,0.6809320662404753,2462.0
86.0,1024.0,2.1326549133749132e-05,1.4682187646014393e-05,1.9156832695007324,0.6884464783278005,2464.0
49.0,1024.0,2.7276738431876607e-05,1.4682187646014393e-05,1.680530071258545,0.5382677141800885,2464.0
86.0,1024.0,1.7546268948655255e-05,1.4682187646014393e-05,1.6050360202789307,0.8367697821672587,2466.0
50.0,1024.0,2.8852641071111897e-05,1.4682187646014393e-05,1.489764928817749,0.5088680654858534,2468.0
54.0,1024.0,1.9303319660056656e-05,1.4682187646014393e-05,1.777043104171753,0.7606042848886491,2470.0
150.0,1024.0,1.87871745014245e-05,1.4682187646014393e-05,2.885770797729492,0.7815005734311534,2474.0
150.0,1024.0,1.852074248046104e-05,1.4682187646014393e-05,2.046278953552246,0.7927429292591139,2474.0
86.0,1024.0,1.75171157079646e-05,1.4682187646014393e-05,1.5952932834625244,0.8381623944710694,2478.0
53.0,1024.0,2.024003192674174e-05,1.4682187646014393e-05,1.892540454864502,0.7254033837079004,2480.0
90.0,1024.0,2.019543876843877e-05,1.4682187646014393e-05,1.6864736080169678,0.7270051329094949,2480.0
58.0,1024.0,2.207853059785674e-05,1.4682187646014393e-05,1.437800407409668,0.6649984056203295,2482.0
58.0,1024.0,1.8104661149630955e-05,1.4682187646014393e-05,1.4036850929260254,0.8109617476223063,2486.0
89.0,1024.0,1.8565640316659015e-05,1.4682187646014393e-05,1.2475693225860596,0.7908258156245769,2486.0
150.0,1024.0,1.8804293658231803e-05,1.4682187646014393e-05,2.6467409133911133,0.7807891066191199,2488.0
150.0,1024.0,1.8682156873527103e-05,1.4682187646014393e-05,2.1201303005218506,0.7858936066862426,2490.0
65.0,1024.0,2.2223539407184813e-05,1.4682187646014393e-05,2.7480506896972656,0.6606592845992695,2492.0
86.0,1024.0,2.181008841165807e-05,1.4682187646014393e-05,1.8837172985076904,0.6731833163118391,2496.0
178.0,1024.0,1.960725468904245e-05,1.4682187646014393e-05,1.6654894351959229,0.7488140424992572,2496.0
66.0,1024.0,2.5285107547781017e-05,1.4682187646014393e-05,1.4781551361083984,0.5806654220580082,2500.0
66.0,1024.0,2.0697635391158652e-05,1.4682187646014393e-05,1.4475884437561035,0.709365459799632,2500.0
71.0,1024.0,7.491385389809698e-05,1.4682187646014393e-05,2.4742496013641357,0.19598761620228644,2504.0
290.0,1024.0,4.346997524121609e-05,1.4682187646014393e-05,1.7782633304595947,0.3377546815829208,2504.0
278.0,1024.0,0.0008763292789855072,1.4682187646014393e-05,2.0449717044830322,0.016754190460247315,2506.0
98.0,1024.0,0.00010807531443994602,1.4682187646014393e-05,3.064761161804199,0.13585144509732436,2508.0
59.0,1024.0,0.0001239427592402464,1.4682187646014393e-05,1.7676525115966797,0.11845942220436567,2514.0
84.0,1024.0,0.00043829881967213116,1.4682187646014393e-05,6.614295244216919,0.03349812271225686,2518.0
170.0,1024.0,5.53291269895022e-05,1.4682187646014393e-05,1.7142987251281738,0.2653609128660226,2520.0
53.0,1024.0,2.2288009441565918e-05,1.4682187646014393e-05,2.0073719024658203,0.6587482693108033,2520.0
53.0,1024.0,2.0234462787390376e-05,1.4682187646014393e-05,1.5786337852478027,0.7256030367736758,2524.0
54.0,1024.0,1.8760347691575438e-05,1.4682187646014393e-05,1.3818368911743164,0.7826180989496057,2526.0
150.0,1024.0,2.623184731135207e-05,1.4682187646014393e-05,1.700103998184204,0.5597084899034367,2528.0
150.0,1024.0,2.5964087748162774e-05,1.4682187646014393e-05,1.7286953926086426,0.565480589513618,2530.0
81.0,1024.0,2.1831169036758788e-05,1.4682187646014393e-05,1.6659748554229736,0.6725332766785364,2532.0
82.0,1024.0,2.189516884779516e-05,1.4682187646014393e-05,1.4593446254730225,0.6705674547694975,2532.0
54.0,1024.0,1.880100095079629e-05,1.4682187646014393e-05,1.38057541847229,0.7809258498756977,2534.0
54.0,1024.0,1.911378525564804e-05,1.4682187646014393e-05,1.3488118648529053,0.7681465209344586,2538.0
89.0,1024.0,1.848751797235023e-05,1.4682187646014393e-05,1.7431511878967285,0.7941675928576754,2540.0
161.0,1024.0,1.995202349677735e-05,1.4682187646014393e-05,2.2712762355804443,0.735874616847051,2540.0
82.0,1024.0,2.2006853722668144e-05,1.4682187646014393e-05,1.451467514038086,0.6671643221262027,2542.0
85.0,1024.0,2.1570278093225936e-05,1.4682187646014393e-05,1.481677532196045,0.6806675177092537,2544.0
162.0,1024.0,1.613224846646444e-05,1.4682187646014393e-05,2.145861864089966,0.9101141528123361,2548.0
162.0,1024.0,1.73788040302267e-05,1.4682187646014393e-05,2.6545047760009766,0.8448330288135983,2548.0
57.0,1024.0,1.9582719572269615e-05,1.4682187646014393e-05,1.440119743347168,0.7497522288377816,2550.0
82.0,1024.0,2.286082101056238e-05,1.4682187646014393e-05,1.494352102279663,0.6422423603785177,2552.0
149.0,1024.0,2.7370228324028714e-05,1.4682187646014393e-05,1.6778769493103027,0.5364291255518936,2556.0
82.0,1024.0,2.2992900828808232e-05,1.4682187646014393e-05,1.4480791091918945,0.6385530801584987,2558.0
58.0,1024.0,1.8157289072073078e-05,1.4682187646014393e-05,1.4470577239990234,0.8086112187637314,2560.0
281.0,1024.0,2.6617847859457616e-05,1.4682187646014393e-05,1.6714072227478027,0.551591838811929,2560.0
42.0,1024.0,2.5374193303363816e-05,1.4682187646014393e-05,1.3737261295318604,0.5786267752625657,2562.0
41.0,1024.0,2.445571620830895e-05,1.4682187646014393e-05,1.4835073947906494,0.6003581134551295,2564.0
290.0,1024.0,3.192326124799143e-05,1.4682187646014393e-05,1.784125804901123,0.4599212947561295,2566.0
41.0,1024.0,3.96784494892168e-05,1.4682187646014393e-05,1.531327486038208,0.37002926865891,2568.0
58.0,1024.0,2.2363161989100816e-05,1.4682187646014393e-05,1.5369224548339844,0.6565345121217689,2570.0
41.0,1024.0,3.705697827994735e-05,1.4682187646014393e-05,1.3873696327209473,0.3962057438978873,2572.0
49.0,1024.0,2.921997714983429e-05,1.4682187646014393e-05,1.5371124744415283,0.5024708804776618,2574.0
49.0,1024.0,2.9114579989577906e-05,1.4682187646014393e-05,1.485520601272583,0.5042898661519468,2578.0
42.0,1024.0,5.041017090691409e-05,1.4682187646014393e-05,1.3856520652770996,0.2912544707123902,2580.0
41.0,1024.0,2.3174381358262303e-05,1.4682187646014393e-05,1.3406903743743896,0.6335525172834782,2582.0
58.0,1024.0,2.2530827718550102e-05,1.4682187646014393e-05,1.2918381690979004,0.6516488355164263,2582.0
289.0,1024.0,2.3038359364596215e-05,1.4682187646014393e-05,1.7043395042419434,0.6372931081445401,2586.0
58.0,1024.0,2.2605552101635356e-05,1.4682187646014393e-05,1.513838768005371,0.6494947604023454,2588.0
58.0,1024.0,2.2580075696677388e-05,1.4682187646014393e-05,1.4106740951538086,0.6502275653652856,2588.0
34.0,1024.0,4.109729029345372e-05,1.4682187646014393e-05,1.450681447982788,0.35725439660806735,2590.0
42.0,1024.0,3.217675319072443e-05,1.4682187646014393e-05,1.5366017818450928,0.45629798503867747,2594.0
34.0,1024.0,3.70869587628866e-05,1.4682187646014393e-05,1.321439266204834,0.39588545773958284,2596.0
49.0,1024.0,2.8655404651958265e-05,1.4682187646014393e-05,1.5700149536132812,0.5123706269145648,2596.0
42.0,1024.0,6.199696794657763e-05,1.4682187646014393e-05,1.842017412185669,0.2368210596793368,2600.0
65.0,1024.0,2.191817591467531e-05,1.4682187646014393e-05,1.2999927997589111,0.6698635736463789,2602.0
66.0,1024.0,2.4549477681246258e-05,1.4682187646014393e-05,1.507140874862671,0.5980651742024782,2602.0
42.0,1024.0,2.5924153029836972e-05,1.4682187646014393e-05,1.2836143970489502,0.5663516809639325,2604.0
49.0,1024.0,2.8492231775700934e-05,1.4682187646014393e-05,1.5636112689971924,0.5153049350993916,2608.0
58.0,1024.0,2.793053001341382e-05,1.4682187646014393e-05,1.4683828353881836,0.5256680642638424,2608.0
33.0,1024.0,3.5090105095541405e-05,1.4682187646014393e-05,1.5479552745819092,0.41841389776515464,2610.0
50.0,1024.0,3.0958294455776e-05,1.4682187646014393e-05,1.4254741668701172,0.4742569932910204,2612.0
162.0,1024.0,2.2327294892296114e-05,1.4682187646014393e-05,2.3054423332214355,0.6575891847552202,2614.0
50.0,1024.0,3.87615551985311e-05,1.4682187646014393e-05,1.9604623317718506,0.3787822127057169,2616.0
